-1.412640e-04 -3.359865e-04 5.536379e-06
-9.419360e-05 -3.368864e-04 5.099620e-06
-4.710700e-05 -3.374385e-04 4.837801e-06
9.002734e-11 -3.376239e-04 4.750518e-06
4.710718e-05 -3.374385e-04 4.837801e-06
9.419378e-05 -3.368864e-04 5.099621e-06
1.412642e-04 -3.359865e-04 5.536380e-06
1.883825e-04 -3.347965e-04 6.150605e-06
2.357021e-04 -3.334582e-04 6.949923e-06
2.834309e-04 -3.322568e-04 7.949620e-06
3.316748e-04 -3.316746e-04 9.170846e-06
3.801894e-04 -3.324007e-04 1.063114e-05
4.282022e-04 -3.352053e-04 1.232799e-05
4.744777e-04 -3.406917e-04 1.422509e-05
-4.849156e-04 -2.948101e-04 1.342652e-05
-4.343334e-04 -2.890031e-04 1.134571e-05
-3.829733e-04 -2.853174e-04 9.506872e-06
-3.322568e-04 -2.834310e-04 7.949620e-06
-2.828203e-04 -2.828205e-04 6.667467e-06
-2.346139e-04 -2.829458e-04 5.630571e-06
-1.872441e-04 -2.833826e-04 4.807882e-06
-1.403003e-04 -2.838646e-04 4.178363e-06
-9.351204e-05 -2.842562e-04 3.731667e-06
-4.675656e-05 -2.845023e-04 3.464157e-06
4.040335e-11 -2.845855e-04 3.375013e-06
4.675664e-05 -2.845023e-04 3.464157e-06
9.351212e-05 -2.842562e-04 3.731667e-06
1.403004e-04 -2.838645e-04 4.178364e-06
1.872442e-04 -2.833825e-04 4.807882e-06
2.346140e-04 -2.829457e-04 5.630571e-06
2.828204e-04 -2.828203e-04 6.667466e-06
3.322570e-04 -2.834307e-04 7.949619e-06
3.829736e-04 -2.853169e-04 9.506869e-06
4.343339e-04 -2.890022e-04 1.134571e-05
4.849163e-04 -2.948087e-04 1.342651e-05
-4.942637e-04 -2.472471e-04 1.273291e-05
-4.401836e-04 -2.417321e-04 1.051277e-05
-3.860559e-04 -2.379475e-04 8.572153e-06
-3.334582e-04 -2.357022e-04 6.949924e-06
-2.829457e-04 -2.346140e-04 5.630571e-06
-2.342506e-04 -2.342507e-04 4.573652e-06
-1.867463e-04 -2.342517e-04 3.740084e-06
-1.398482e-04 -2.343813e-04 3.104239e-06
-9.318543e-05 -2.345168e-04 2.653697e-06
-4.658760e-05 -2.346081e-04 2.384044e-06
1.529585e-11 -2.346395e-04 2.294208e-06
4.658763e-05 -2.346081e-04 2.384044e-06
9.318546e-05 -2.345168e-04 2.653697e-06
1.398482e-04 -2.343813e-04 3.104240e-06
1.867463e-04 -2.342517e-04 3.740084e-06
2.342507e-04 -2.342506e-04 4.573652e-06
2.829458e-04 -2.346138e-04 5.630571e-06
3.334583e-04 -2.357019e-04 6.949922e-06
3.860561e-04 -2.379470e-04 8.572150e-06
4.401840e-04 -2.417312e-04 1.051277e-05
4.942643e-04 -2.472457e-04 1.273291e-05
-5.021794e-04 -1.987055e-04 1.215899e-05
-4.452917e-04 -1.939075e-04 9.832562e-06
-3.889311e-04 -1.905072e-04 7.817563e-06
-3.347965e-04 -1.883826e-04 6.150606e-06
-2.833825e-04 -1.872442e-04 4.807883e-06
-2.342517e-04 -1.867464e-04 3.740084e-06
-1.865915e-04 -1.865915e-04 2.901717e-06
-1.396768e-04 -1.865812e-04 2.263636e-06
-9.305526e-05 -1.866106e-04 1.811919e-06
-4.651935e-05 -1.866366e-04 1.541652e-06
4.719846e-12 -1.866460e-04 1.451619e-06
4.651936e-05 -1.866366e-04 1.541652e-06
9.305527e-05 -1.866106e-04 1.811919e-06
1.396768e-04 -1.865812e-04 2.263636e-06
1.865915e-04 -1.865915e-04 2.901717e-06
2.342517e-04 -1.867463e-04 3.740084e-06
2.833826e-04 -1.872441e-04 4.807882e-06
3.347966e-04 -1.883823e-04 6.150604e-06
3.889313e-04 -1.905066e-04 7.817560e-06
4.452920e-04 -1.939066e-04 9.832559e-06
5.021798e-04 -1.987040e-04 1.215899e-05
-5.084603e-04 -1.495332e-04 1.170955e-05
-4.494030e-04 -1.457338e-04 9.303666e-06
-3.913151e-04 -1.430039e-04 7.234581e-06
-3.359864e-04 -1.412643e-04 5.536380e-06
-2.838645e-04 -1.403004e-04 4.178364e-06
-2.343813e-04 -1.398482e-04 3.104240e-06
-1.865812e-04 -1.396768e-04 2.263636e-06
-1.396303e-04 -1.396303e-04 1.624829e-06
-9.301394e-05 -1.396260e-04 1.172849e-06
-4.649680e-05 -1.396297e-04 9.024675e-07
1.124807e-12 -1.396315e-04 8.124003e-07
4.649680e-05 -1.396297e-04 9.024675e-07
9.301395e-05 -1.396260e-04 1.172849e-06
1.396303e-04 -1.396303e-04 1.624829e-06
1.865812e-04 -1.396768e-04 2.263636e-06
2.343813e-04 -1.398482e-04 3.104239e-06
2.838646e-04 -1.403003e-04 4.178363e-06
3.359865e-04 -1.412640e-04 5.536379e-06
3.913152e-04 -1.430033e-04 7.234579e-06
4.494032e-04 -1.457329e-04 9.303663e-06
5.084607e-04 -1.495318e-04 1.170955e-05
-5.129973e-04 -9.992665e-05 1.138672e-05
-4.523904e-04 -9.730523e-05 8.925211e-06
-3.930688e-04 -9.541040e-05 6.818864e-06
-3.368864e-04 -9.419386e-05 5.099621e-06
-2.842562e-04 -9.351216e-05 3.731668e-06
-2.345168e-04 -9.318548e-05 2.653697e-06
-1.866106e-04 -9.305527e-05 1.811919e-06
-1.396260e-04 -9.301395e-05 1.172849e-06
-9.300396e-05 -9.300396e-05 7.208331e-07
-4.649022e-05 -9.300158e-05 4.504516e-07
1.868838e-13 -9.300074e-05 3.603862e-07
4.649022e-05 -9.300158e-05 4.504516e-07
9.300396e-05 -9.300396e-05 7.208331e-07
1.396260e-04 -9.301394e-05 1.172849e-06
1.866106e-04 -9.305526e-05 1.811919e-06
2.345169e-04 -9.318543e-05 2.653697e-06
2.842562e-04 -9.351203e-05 3.731667e-06
3.368864e-04 -9.419357e-05 5.099620e-06
3.930689e-04 -9.540983e-05 6.818863e-06
4.523906e-04 -9.730427e-05 8.925209e-06
5.129975e-04 -9.992519e-05 1.138672e-05
-5.157357e-04 -5.003524e-05 1.119217e-05
-4.541974e-04 -4.869900e-05 8.697605e-06
-3.941343e-04 -4.773068e-05 6.569300e-06
-3.374385e-04 -4.710727e-05 4.837801e-06
-2.845023e-04 -4.675668e-05 3.464157e-06
-2.346081e-04 -4.658764e-05 2.384045e-06
-1.866366e-04 -4.651937e-05 1.541652e-06
-1.396297e-04 -4.649680e-05 9.024675e-07
-9.300158e-05 -4.649022e-05 4.504516e-07
-4.648654e-05 -4.648654e-05 1.800845e-07
1.693479e-14 -4.648307e-05 9.002851e-08
4.648654e-05 -4.648654e-05 1.800845e-07
9.300158e-05 -4.649022e-05 4.504516e-07
1.396297e-04 -4.649680e-05 9.024675e-07
1.866366e-04 -4.651935e-05 1.541652e-06
2.346081e-04 -4.658759e-05 2.384044e-06
2.845023e-04 -4.675654e-05 3.464157e-06
3.374385e-04 -4.710697e-05 4.837801e-06
3.941343e-04 -4.773010e-05 6.569300e-06
4.541975e-04 -4.869802e-05 8.697604e-06
5.157358e-04 -5.003376e-05 1.119217e-05
-5.166509e-04 -8.897936e-10 1.112716e-05
-4.548017e-04 -5.873187e-10 8.621620e-06
-3.944910e-04 -3.466219e-10 6.486052e-06
-3.376239e-04 -1.800532e-10 4.750518e-06
-2.845855e-04 -8.080605e-11 3.375013e-06
-2.346395e-04 -3.059144e-11 2.294208e-06
-1.866460e-04 -9.439616e-12 1.451619e-06
-1.396315e-04 -2.249596e-12 8.124003e-07
-9.300074e-05 -3.737645e-13 3.603862e-07
-4.648307e-05 -3.386932e-14 9.002851e-08
-1.199892e-08 -0.000000e+00 5.998674e-15
4.648307e-05 2.257973e-14 9.002851e-08
9.300074e-05 2.491783e-13 3.603862e-07
1.396315e-04 1.499743e-12 8.124003e-07
1.866460e-04 6.293129e-12 1.451619e-06
2.346395e-04 2.039446e-11 2.294208e-06
2.845855e-04 5.387114e-11 3.375013e-06
3.376239e-04 1.200365e-10 4.750518e-06
3.944910e-04 2.310831e-10 6.486052e-06
4.548017e-04 3.915488e-10 8.621620e-06
5.166509e-04 5.932001e-10 1.112716e-05
-5.157358e-04 5.003347e-05 1.119217e-05
-4.541975e-04 4.869783e-05 8.697604e-06
-3.941343e-04 4.772999e-05 6.569299e-06
-3.374385e-04 4.710691e-05 4.837801e-06
-2.845023e-04 4.675651e-05 3.464156e-06
-2.346081e-04 4.658758e-05 2.384044e-06
-1.866366e-04 4.651935e-05 1.541652e-06
-1.396297e-04 4.649680e-05 9.024675e-07
-9.300158e-05 4.649022e-05 4.504516e-07
-4.648654e-05 4.648654e-05 1.800845e-07
-2.822466e-14 4.648307e-05 9.002851e-08
4.648654e-05 4.648654e-05 1.800845e-07
9.300158e-05 4.649022e-05 4.504516e-07
1.396297e-04 4.649680e-05 9.024675e-07
1.866366e-04 4.651937e-05 1.541652e-06
2.346081e-04 4.658763e-05 2.384044e-06
2.845023e-04 4.675665e-05 3.464157e-06
3.374385e-04 4.710721e-05 4.837801e-06
3.941343e-04 4.773056e-05 6.569300e-06
4.541974e-04 4.869880e-05 8.697605e-06
5.157357e-04 5.003495e-05 1.119217e-05
-5.129976e-04 9.992490e-05 1.138672e-05
-4.523906e-04 9.730407e-05 8.925209e-06
-3.930689e-04 9.540972e-05 6.818862e-06
-3.368864e-04 9.419351e-05 5.099620e-06
-2.842562e-04 9.351200e-05 3.731667e-06
-2.345169e-04 9.318542e-05 2.653697e-06
-1.866106e-04 9.305525e-05 1.811919e-06
-1.396260e-04 9.301394e-05 1.172849e-06
-9.300396e-05 9.300396e-05 7.208331e-07
-4.649022e-05 9.300158e-05 4.504516e-07
-3.114729e-13 9.300074e-05 3.603862e-07
4.649022e-05 9.300158e-05 4.504516e-07
9.300396e-05 9.300396e-05 7.208331e-07
1.396260e-04 9.301395e-05 1.172849e-06
1.866106e-04 9.305527e-05 1.811919e-06
2.345168e-04 9.318547e-05 2.653697e-06
2.842562e-04 9.351214e-05 3.731667e-06
3.368864e-04 9.419381e-05 5.099621e-06
3.930688e-04 9.541029e-05 6.818864e-06
4.523905e-04 9.730504e-05 8.925211e-06
5.129973e-04 9.992636e-05 1.138672e-05
-5.084608e-04 1.495315e-04 1.170955e-05
-4.494033e-04 1.457327e-04 9.303662e-06
-3.913152e-04 1.430032e-04 7.234578e-06
-3.359865e-04 1.412639e-04 5.536378e-06
-2.838646e-04 1.403003e-04 4.178363e-06
-2.343813e-04 1.398482e-04 3.104239e-06
-1.865812e-04 1.396768e-04 2.263636e-06
-1.396303e-04 1.396303e-04 1.624829e-06
-9.301395e-05 1.396260e-04 1.172849e-06
-4.649680e-05 1.396297e-04 9.024675e-07
-1.874678e-12 1.396315e-04 8.124003e-07
4.649680e-05 1.396297e-04 9.024675e-07
9.301394e-05 1.396260e-04 1.172849e-06
1.396303e-04 1.396303e-04 1.624829e-06
1.865812e-04 1.396768e-04 2.263636e-06
2.343813e-04 1.398482e-04 3.104240e-06
2.838645e-04 1.403004e-04 4.178364e-06
3.359864e-04 1.412642e-04 5.536380e-06
3.913151e-04 1.430038e-04 7.234580e-06
4.494031e-04 1.457337e-04 9.303665e-06
5.084604e-04 1.495329e-04 1.170955e-05
-5.021799e-04 1.987038e-04 1.215899e-05
-4.452921e-04 1.939064e-04 9.832558e-06
-3.889313e-04 1.905065e-04 7.817560e-06
-3.347966e-04 1.883822e-04 6.150604e-06
-2.833826e-04 1.872441e-04 4.807881e-06
-2.342517e-04 1.867463e-04 3.740084e-06
-1.865915e-04 1.865915e-04 2.901717e-06
-1.396768e-04 1.865812e-04 2.263636e-06
-9.305527e-05 1.866106e-04 1.811919e-06
-4.651937e-05 1.866366e-04 1.541652e-06
-7.866411e-12 1.866460e-04 1.451619e-06
4.651935e-05 1.866366e-04 1.541652e-06
9.305525e-05 1.866106e-04 1.811919e-06
1.396768e-04 1.865812e-04 2.263636e-06
1.865915e-04 1.865915e-04 2.901717e-06
2.342517e-04 1.867463e-04 3.740084e-06
2.833825e-04 1.872442e-04 4.807882e-06
3.347965e-04 1.883825e-04 6.150605e-06
3.889312e-04 1.905071e-04 7.817562e-06
4.452917e-04 1.939073e-04 9.832561e-06
5.021794e-04 1.987052e-04 1.215899e-05
-4.942644e-04 2.472455e-04 1.273291e-05
-4.401841e-04 2.417310e-04 1.051277e-05
-3.860562e-04 2.379469e-04 8.572149e-06
-3.334584e-04 2.357018e-04 6.949922e-06
-2.829458e-04 2.346138e-04 5.630570e-06
-2.342507e-04 2.342506e-04 4.573652e-06
-1.867463e-04 2.342517e-04 3.740084e-06
-1.398482e-04 2.343813e-04 3.104240e-06
-9.318547e-05 2.345168e-04 2.653697e-06
-4.658764e-05 2.346081e-04 2.384045e-06
-2.549308e-11 2.346395e-04 2.294208e-06
4.658759e-05 2.346081e-04 2.384044e-06
9.318542e-05 2.345169e-04 2.653697e-06
1.398482e-04 2.343813e-04 3.104239e-06
1.867463e-04 2.342517e-04 3.740084e-06
2.342506e-04 2.342507e-04 4.573652e-06
2.829457e-04 2.346140e-04 5.630571e-06
3.334582e-04 2.357021e-04 6.949923e-06
3.860559e-04 2.379474e-04 8.572152e-06
4.401837e-04 2.417319e-04 1.051277e-05
4.942638e-04 2.472468e-04 1.273291e-05
-4.849164e-04 2.948085e-04 1.342651e-05
-4.343340e-04 2.890020e-04 1.134570e-05
-3.829736e-04 2.853168e-04 9.506869e-06
-3.322570e-04 2.834306e-04 7.949619e-06
-2.828205e-04 2.828203e-04 6.667466e-06
-2.346140e-04 2.829457e-04 5.630571e-06
-1.872442e-04 2.833825e-04 4.807882e-06
-1.403004e-04 2.838645e-04 4.178364e-06
-9.351215e-05 2.842562e-04 3.731668e-06
-4.675666e-05 2.845023e-04 3.464157e-06
-6.733892e-11 2.845855e-04 3.375013e-06
4.675653e-05 2.845023e-04 3.464156e-06
9.351202e-05 2.842562e-04 3.731667e-06
1.403003e-04 2.838646e-04 4.178363e-06
1.872441e-04 2.833826e-04 4.807882e-06
2.346138e-04 2.829458e-04 5.630570e-06
2.828203e-04 2.828205e-04 6.667466e-06
3.322568e-04 2.834309e-04 7.949620e-06
3.829733e-04 2.853173e-04 9.506871e-06
4.343335e-04 2.890029e-04 1.134571e-05
4.849157e-04 2.948098e-04 1.342651e-05
-4.744779e-04 3.406914e-04 1.422509e-05
-4.282023e-04 3.352051e-04 1.232799e-05
-3.801895e-04 3.324006e-04 1.063114e-05
-3.316749e-04 3.316745e-04 9.170846e-06
-2.834310e-04 3.322568e-04 7.949620e-06
-2.357021e-04 3.334582e-04 6.949924e-06
-1.883826e-04 3.347965e-04 6.150606e-06
-1.412642e-04 3.359864e-04 5.536380e-06
-9.419384e-05 3.368864e-04 5.099621e-06
-4.710724e-05 3.374385e-04 4.837801e-06
-1.500456e-10 3.376239e-04 4.750518e-06
4.710694e-05 3.374385e-04 4.837801e-06
9.419354e-05 3.368864e-04 5.099620e-06
1.412639e-04 3.359865e-04 5.536379e-06
1.883823e-04 3.347966e-04 6.150604e-06
2.357018e-04 3.334583e-04 6.949922e-06
2.834307e-04 3.322570e-04 7.949619e-06
3.316745e-04 3.316749e-04 9.170846e-06
3.801890e-04 3.324012e-04 1.063114e-05
4.282016e-04 3.352060e-04 1.232799e-05
4.744770e-04 3.406927e-04 1.422510e-05
-4.634951e-04 3.835096e-04 1.508896e-05
-4.225765e-04 3.792285e-04 1.344024e-05
-3.785221e-04 3.785213e-04 1.194583e-05
-3.324013e-04 3.801890e-04 1.063114e-05
-2.853174e-04 3.829733e-04 9.506871e-06
-2.379475e-04 3.860559e-04 8.572152e-06
-1.905071e-04 3.889311e-04 7.817563e-06
-1.430038e-04 3.913151e-04 7.234581e-06
-9.541035e-05 3.930688e-04 6.818864e-06
-4.773062e-05 3.941343e-04 6.569300e-06
-2.888539e-10 3.944910e-04 6.486052e-06
4.773004e-05 3.941343e-04 6.569300e-06
9.540978e-05 3.930689e-04 6.818862e-06
1.430033e-04 3.913152e-04 7.234578e-06
1.905066e-04 3.889313e-04 7.817560e-06
2.379469e-04 3.860562e-04 8.572149e-06
2.853168e-04 3.829736e-04 9.506869e-06
3.324007e-04 3.801895e-04 1.063114e-05
3.785214e-04 3.785220e-04 1.194583e-05
4.225757e-04 3.792295e-04 1.344024e-05
4.634941e-04 3.835110e-04 1.508896e-05
-4.528085e-04 4.207928e-04 1.593150e-05
-4.189269e-04 4.189257e-04 1.463386e-05
-3.792296e-04 4.225756e-04 1.344024e-05
-3.352061e-04 4.282016e-04 1.232799e-05
-2.890030e-04 4.343334e-04 1.134571e-05
-2.417320e-04 4.401837e-04 1.051277e-05
-1.939074e-04 4.452917e-04 9.832562e-06
-1.457338e-04 4.494030e-04 9.303666e-06
-9.730514e-05 4.523905e-04 8.925211e-06
-4.869890e-05 4.541974e-04 8.697605e-06
-4.894360e-10 4.548017e-04 8.621620e-06
4.869792e-05 4.541975e-04 8.697604e-06
9.730417e-05 4.523906e-04 8.925209e-06
1.457328e-04 4.494033e-04 9.303663e-06
1.939065e-04 4.452920e-04 9.832558e-06
2.417311e-04 4.401841e-04 1.051277e-05
2.890021e-04 4.343340e-04 1.134571e-05
3.352052e-04 4.282022e-04 1.232799e-05
3.792286e-04 4.225764e-04 1.344024e-05
4.189258e-04 4.189268e-04 1.463386e-05
4.528073e-04 4.207942e-04 1.593150e-05
-4.450265e-04 4.450250e-04 1.651536e-05
-4.207943e-04 4.528071e-04 1.593150e-05
-3.835111e-04 4.634939e-04 1.508896e-05
-3.406929e-04 4.744769e-04 1.422510e-05
-2.948100e-04 4.849156e-04 1.342651e-05
-2.472470e-04 4.942638e-04 1.273291e-05
-1.987053e-04 5.021794e-04 1.215899e-05
-1.495331e-04 5.084604e-04 1.170955e-05
-9.992651e-05 5.129973e-04 1.138672e-05
-5.003509e-05 5.157357e-04 1.119217e-05
-7.415001e-10 5.166509e-04 1.112716e-05
5.003362e-05 5.157358e-04 1.119217e-05
9.992504e-05 5.129976e-04 1.138672e-05
1.495316e-04 5.084607e-04 1.170955e-05
1.987039e-04 5.021799e-04 1.215899e-05
2.472456e-04 4.942643e-04 1.273291e-05
2.948086e-04 4.849164e-04 1.342651e-05
3.406915e-04 4.744778e-04 1.422509e-05
3.835097e-04 4.634950e-04 1.508896e-05
4.207930e-04 4.528084e-04 1.593150e-05
4.450251e-04 4.450264e-04 1.651536e-05
-4.590125e-04 -4.590139e-04 1.757062e-05
-4.293501e-04 -4.820238e-04 1.737460e-05
-3.919713e-04 -5.007250e-04 1.686047e-05
-3.490156e-04 -5.176904e-04 1.625331e-05
-3.027394e-04 -5.328721e-04 1.566038e-05
-2.544250e-04 -5.460652e-04 1.513118e-05
-2.048101e-04 -5.570693e-04 1.468704e-05
-1.543142e-04 -5.657395e-04 1.433665e-05
-1.032069e-04 -5.719840e-04 1.408399e-05
-5.170207e-05 -5.757490e-04 1.393142e-05
6.116847e-10 -5.770068e-04 1.388040e-05
5.170329e-05 -5.757489e-04 1.393142e-05
1.032081e-04 -5.719838e-04 1.408399e-05
1.543154e-04 -5.657392e-04 1.433665e-05
2.048112e-04 -5.570689e-04 1.468705e-05
2.544262e-04 -5.460647e-04 1.513118e-05
3.027405e-04 -5.328715e-04 1.566038e-05
3.490167e-04 -5.176896e-04 1.625331e-05
3.919725e-04 -5.007240e-04 1.686047e-05
4.293513e-04 -4.820227e-04 1.737460e-05
4.590137e-04 -4.590126e-04 1.757062e-05
4.820238e-04 -4.293501e-04 1.737459e-05
5.007249e-04 -3.919712e-04 1.686047e-05
5.176904e-04 -3.490155e-04 1.625331e-05
5.328722e-04 -3.027392e-04 1.566038e-05
5.460653e-04 -2.544249e-04 1.513118e-05
5.570693e-04 -2.048099e-04 1.468704e-05
5.657396e-04 -1.543140e-04 1.433665e-05
5.719840e-04 -1.032067e-04 1.408399e-05
5.757490e-04 -5.170187e-05 1.393142e-05
5.770068e-04 8.155797e-10 1.388040e-05
5.757489e-04 5.170349e-05 1.393142e-05
5.719837e-04 1.032083e-04 1.408399e-05
5.657392e-04 1.543156e-04 1.433665e-05
5.570688e-04 2.048114e-04 1.468705e-05
5.460646e-04 2.544264e-04 1.513118e-05
5.328714e-04 3.027407e-04 1.566038e-05
5.176895e-04 3.490169e-04 1.625331e-05
5.007239e-04 3.919726e-04 1.686047e-05
4.820226e-04 4.293514e-04 1.737460e-05
4.590124e-04 4.590139e-04 1.757062e-05
4.293499e-04 4.820239e-04 1.737459e-05
3.919711e-04 5.007251e-04 1.686047e-05
3.490153e-04 5.176905e-04 1.625331e-05
3.027391e-04 5.328723e-04 1.566038e-05
2.544247e-04 5.460654e-04 1.513118e-05
2.048097e-04 5.570694e-04 1.468704e-05
1.543138e-04 5.657396e-04 1.433665e-05
1.032065e-04 5.719840e-04 1.408399e-05
5.170166e-05 5.757490e-04 1.393142e-05
-1.019475e-09 5.770068e-04 1.388040e-05
-5.170370e-05 5.757489e-04 1.393142e-05
-1.032085e-04 5.719837e-04 1.408399e-05
-1.543158e-04 5.657391e-04 1.433665e-05
-2.048116e-04 5.570688e-04 1.468705e-05
-2.544266e-04 5.460646e-04 1.513118e-05
-3.027409e-04 5.328713e-04 1.566038e-05
-3.490171e-04 5.176894e-04 1.625331e-05
-3.919728e-04 5.007238e-04 1.686047e-05
-4.293516e-04 4.820224e-04 1.737460e-05
-4.590140e-04 4.590122e-04 1.757062e-05
-4.820241e-04 4.293497e-04 1.737459e-05
-5.007252e-04 3.919709e-04 1.686047e-05
-5.176907e-04 3.490151e-04 1.625331e-05
-5.328724e-04 3.027389e-04 1.566038e-05
-5.460654e-04 2.544245e-04 1.513118e-05
-5.570695e-04 2.048095e-04 1.468704e-05
-5.657397e-04 1.543136e-04 1.433665e-05
-5.719841e-04 1.032063e-04 1.408399e-05
-5.757490e-04 5.170146e-05 1.393142e-05
-5.770068e-04 -1.223362e-09 1.388040e-05
-5.757488e-04 -5.170390e-05 1.393142e-05
-5.719837e-04 -1.032087e-04 1.408399e-05
-5.657391e-04 -1.543160e-04 1.433665e-05
-5.570687e-04 -2.048118e-04 1.468705e-05
-5.460645e-04 -2.544267e-04 1.513118e-05
-5.328713e-04 -3.027410e-04 1.566038e-05
-5.176894e-04 -3.490172e-04 1.625331e-05
-5.007239e-04 -3.919728e-04 1.686047e-05
-4.820226e-04 -4.293515e-04 1.737460e-05
-4.788006e-04 -4.788021e-04 1.911946e-05
-4.439633e-04 -5.086676e-04 1.900864e-05
-4.040704e-04 -5.344431e-04 1.871886e-05
-3.598689e-04 -5.569693e-04 1.833569e-05
-3.125246e-04 -5.766932e-04 1.794036e-05
-2.630168e-04 -5.936123e-04 1.757760e-05
-2.119950e-04 -6.076269e-04 1.726877e-05
-1.598890e-04 -6.186327e-04 1.702336e-05
-1.070121e-04 -6.265483e-04 1.684576e-05
-5.363110e-05 -6.313185e-04 1.673831e-05
7.750408e-10 -6.329120e-04 1.670236e-05
5.363265e-05 -6.313184e-04 1.673832e-05
1.070136e-04 -6.265481e-04 1.684576e-05
1.598905e-04 -6.186324e-04 1.702337e-05
2.119965e-04 -6.076264e-04 1.726878e-05
2.630182e-04 -5.936117e-04 1.757760e-05
3.125261e-04 -5.766925e-04 1.794036e-05
3.598702e-04 -5.569684e-04 1.833569e-05
4.040718e-04 -5.344421e-04 1.871886e-05
4.439647e-04 -5.086663e-04 1.900864e-05
4.788020e-04 -4.788006e-04 1.911946e-05
5.086675e-04 -4.439633e-04 1.900864e-05
5.344432e-04 -4.040703e-04 1.871886e-05
5.569694e-04 -3.598687e-04 1.833569e-05
5.766933e-04 -3.125244e-04 1.794036e-05
5.936124e-04 -2.630165e-04 1.757760e-05
6.076270e-04 -2.119948e-04 1.726877e-05
6.186328e-04 -1.598887e-04 1.702336e-05
6.265483e-04 -1.070118e-04 1.684576e-05
6.313186e-04 -5.363085e-05 1.673831e-05
6.329120e-04 1.033388e-09 1.670236e-05
6.313184e-04 5.363291e-05 1.673832e-05
6.265480e-04 1.070139e-04 1.684576e-05
6.186323e-04 1.598907e-04 1.702337e-05
6.076264e-04 2.119968e-04 1.726878e-05
5.936116e-04 2.630184e-04 1.757760e-05
5.766924e-04 3.125263e-04 1.794036e-05
5.569682e-04 3.598705e-04 1.833569e-05
